2604.5685608804833,1427.0414192399637,90.69136862314568
2604.522226035063,1423.2016987967413,90.69136862314568
2604.4758911896424,1419.361978353519,90.69136862314568
2604.429556344222,1415.5222579102965,90.69136862314568
2604.380325570963,1411.4425549393727,90.69136862314568
2604.3339907255427,1407.6028344961503,90.69136862314568
2604.284759952284,1403.5231315252265,90.69136862314568
2604.2384251068634,1399.683411082004,90.69136862314568
2604.1891943336045,1395.6037081110803,90.69136862314568
2604.1399635603457,1391.5240051401565,90.69136862314568
2604.093628714925,1387.6842846969341,90.69136862314568
2604.0443979416664,1383.6045817260103,90.69136862314568
2603.9951671684075,1379.5248787550865,90.69136862314568
2603.948832322987,1375.6851583118641,90.69136862314568
2603.8996015497282,1371.6054553409404,90.69136862314568
2603.8503707764694,1367.5257523700166,90.69136862314568
2603.8011400032105,1363.4460493990928,90.69136862314568
2603.7519092299517,1359.366346428169,90.69136862314568
2603.702678456693,1355.2866434572452,90.69136862314568
2603.6563436112724,1351.4469230140228,90.69136862314568
2603.6071128380136,1347.367220043099,90.69136862314568
2603.5578820647547,1343.2875170721752,90.69136862314568
2603.5115472193343,1339.4477966289528,90.69136862314568
2603.465212373914,1335.6080761857304,90.69136862314568
2603.413085672816,1331.2883906871052,90.69136862314568
2603.3667508273957,1327.4486702438828,90.69136862314568
2603.320415981975,1323.6089498006604,90.69136862314568
2603.2711852087164,1319.5292468297366,90.69136862314568
2603.224850363296,1315.6895263865142,90.69136862314568
2603.175619590037,1311.6098234155904,90.69136862314568
2603.126388816778,1307.5301204446666,90.69136862314568
2603.0800539713578,1303.6904000014442,90.69136862314568
2603.0337191259373,1299.8506795582218,90.69136862314568
2602.9844883526785,1295.770976587298,90.69136862314568
2602.9352575794196,1291.6912736163742,90.69136862314568
2602.8860268061608,1287.6115706454505,90.69136862314568
2602.8396919607403,1283.771850202228,90.69136862314568
2602.7904611874815,1279.6921472313043,90.69136862314568
2602.744126342061,1275.8524267880819,90.69136862314568
2602.694895568802,1271.772723817158,90.69136862314568
2602.6485607233817,1267.9330033739357,90.69136862314568
2602.599329950123,1263.8533004030119,90.69136862314568
2602.5529951047024,1260.0135799597895,90.69136862314568
2602.5037643314436,1255.9338769888657,90.69136862314568
2602.457429486023,1252.0941565456433,90.69136862314568
2602.4110946406026,1248.2544361024209,90.69136862314568
2602.364759795182,1244.4147156591985,90.69136862314568
2602.3155290219233,1240.3350126882747,90.69136862314568
2602.269194176503,1236.4952922450523,90.69136862314568
2602.219963403244,1232.4155892741285,90.69136862314568
2602.1736285578236,1228.575868830906,90.69136862314568
2602.127293712403,1224.7361483876837,90.69136862314568
2602.0780629391443,1220.6564454167599,90.69136862314568
2602.031728093724,1216.8167249735375,90.69136862314568
2601.982497320465,1212.7370220026137,90.69136862314568
2601.933266547206,1208.65731903169,90.69136862314568
2601.8869317017857,1204.8175985884675,90.69136862314568
2601.840596856365,1200.977878145245,90.69136862314568
2601.7913660831064,1196.8981751743213,90.69136862314568
2601.745031237686,1193.058454731099,90.69136862314568
2601.6986963922654,1189.2187342878765,90.69136862314568
2601.6494656190066,1185.1390313169527,90.69136862314568
2601.603130773586,1181.2993108737303,90.69136862314568
2601.5539000003273,1177.2196079028065,90.69136862314568
2601.507565154907,1173.379887459584,90.69136862314568
2601.4612303094864,1169.5401670163617,90.69136862314568
2601.4119995362275,1165.460464045438,90.69136862314568
2601.3627687629687,1161.380761074514,90.69136862314568
2601.3164339175482,1157.5410406312917,90.69136862314568
2601.270099072128,1153.7013201880693,90.69136862314568
2601.220868298869,1149.6216172171455,90.69136862314568
2601.1745334534485,1145.781896773923,90.69136862314568
2601.128198608028,1141.9421763307007,90.69136862314568
2601.078967834769,1137.862473359777,90.69136862314568
2601.0297370615103,1133.7827703888531,90.69136862314568
2600.9805062882515,1129.7030674179293,90.69136862314568
2600.9312755149926,1125.6233644470055,90.69136862314568
2600.884940669572,1121.7836440037831,90.69136862314568
2600.8357098963133,1117.7039410328593,90.69136862314568
2600.7864791230545,1113.6242380619356,90.69136862314568
2600.740144277634,1109.7845176187132,90.69136862314568
2600.690913504375,1105.7048146477894,90.69136862314568
2600.6416827311164,1101.6251116768656,90.49610793946485
2600.6084336733484,1097.7852556248556,90.13842556368893
2600.598576476968,1093.7052675322652,89.55990961552891
2600.6280713276096,1089.8653808081826,89.55990961552891
2600.659409606416,1085.7855011638449,89.55990961552891
2600.6889044570576,1081.9456144397623,89.55990961552891
2600.720242735864,1077.8657347954245,89.55990961552891
2600.7497375865055,1074.025848071342,89.55990961552891
2600.781075865312,1069.9459684270041,89.55990961552891
2600.8105707159534,1066.1060817029215,89.55990961552891
2600.840065566595,1062.266194978839,89.55990961552891
2600.8695604172367,1058.4263082547563,89.55990961552891
2600.900898696043,1054.3464286104186,89.55990961552891
2600.9322369748493,1050.2665489660808,89.55990961552891
2600.961731825491,1046.4266622419982,89.55990961552891
2600.993070104297,1042.3467825976604,89.55990961552891
2601.0244083831035,1038.2669029533226,89.55990961552891
2601.053903233745,1034.42701622924,89.55990961552891
2601.0852415125514,1030.3471365849023,89.55990961552891
2601.1165797913577,1026.2672569405645,89.55990961552891
2601.1460746419993,1022.4273702164819,89.55990961552891
2601.1774129208056,1018.3474905721441,89.55990961552891
2601.2069077714473,1014.5076038480615,89.55990961552891
2601.236402622089,1010.667717123979,89.55990961552891
2601.267740900895,1006.5878374796412,89.55990961552891
2601.2990791797015,1002.5079578353034,89.55990961552891
2601.330417458508,998.4280781909656,89.55990961552891
2601.3599123091494,994.588191466883,89.55990961552891
2601.389407159791,990.7483047428004,89.55990961552891
2601.4189020104327,986.9084180187178,89.55990961552891
2601.450240289239,982.8285383743801,89.55990961552891
2601.4797351398806,978.9886516502975,89.55990961552891
2601.511073418687,974.9087720059597,89.55990961552891
2601.5405682693286,971.0688852818771,89.55990961552891
2601.571906548135,966.9890056375393,89.55990961552891
2601.6014013987765,963.1491189134567,89.55990961552891
2601.632739677583,959.069239269119,89.55990961552891
2601.6622345282244,955.2293525450364,89.55990961552891
2601.6935728070307,951.1494729006986,89.55990961552891
2601.7230676576723,947.309586176616,89.55990961552891
2601.752562508314,943.4696994525334,89.55990961552891
2601.7820573589556,939.6298127284508,89.55990961552891
2601.813395637762,935.549933084113,89.55990961552891
2601.8428904884036,931.7100463600304,89.55990961552891
2601.872385339045,927.8701596359479,89.55990961552891
2601.9037236178515,923.7902799916101,89.55990961552891
2601.933218468493,919.9503932675275,89.55990961552891
2601.9645567472994,915.8705136231897,89.55990961552891
2601.994051597941,912.0306268991071,89.55990961552891
2602.0235464485827,908.1907401750245,89.55990961552891
2602.054884727389,904.1108605306868,89.55990961552891
2602.0843795780306,900.2709738066042,89.55990961552891
2602.115717856837,896.1910941622664,89.55990961552891
2602.147056135643,892.1112145179286,89.55990961552891
2602.1783944144495,888.0313348735908,89.55990961552891
2602.207889265091,884.1914481495082,89.38696393505688
2602.2515423830723,880.1116816849553,89.00692641079496
2602.322255050149,876.0322945105485,89.00692641079496
2602.3888081485743,872.1928712875773,89.00692641079496
2602.459520815651,868.1134841131704,89.00692641079496
2602.530233482728,864.0340969387636,89.00692641079496
2602.6009461498047,859.9547097643567,89.00692641079496
2602.66749924823,856.1152865413856,89.00692641079496
2602.7382119153067,852.0358993669787,89.00692641079496
2602.804765013732,848.1964761440075,89.00692641079496
2602.8754776808087,844.1170889696007,89.00692641079496
2602.942030779234,840.2776657466295,89.00692641079496
2603.0127434463107,836.1982785722226,89.00692641079496
2603.079296544736,832.3588553492515,89.00692641079496
2603.1500092118126,828.2794681748446,89.00692641079496
2603.216562310238,824.4400449518735,89.00692641079496
2603.2872749773146,820.3606577774666,89.00692641079496
2603.35382807574,816.5212345544954,89.00692641079496
2603.420381174165,812.6818113315243,89.00692641079496
2603.48693427259,808.8423881085531,89.00692641079496
2603.557646939667,804.7630009341462,89.00692641079496
2603.624200038092,800.9235777111751,89.00692641079496
2603.694912705169,796.8441905367682,89.00692641079496
2603.761465803594,793.0047673137971,89.00692641079496
2603.832178470671,788.9253801393902,89.00692641079496
2603.898731569096,785.085956916419,89.00692641079496
2603.969444236173,781.0065697420122,89.00692641079496
2604.0401569032497,776.9271825676053,89.00692641079496
2604.106710001675,773.0877593446342,89.00692641079496
2604.1774226687517,769.0083721702273,89.00692641079496
2604.243975767177,765.1689489472561,89.00692641079496
2604.310528865602,761.329525724285,89.00692641079496
2604.381241532679,757.2501385498781,89.00692641079496
2604.447794631104,753.4107153269069,89.00692641079496
2604.514347729529,749.5712921039358,89.00692641079496
2604.5892199652576,745.2519409780932,89.00692641079496
2604.6599326323344,741.1725538036864,89.00692641079496
2604.7264857307596,737.3331305807152,89.00692641079496
2604.7971983978364,733.2537434063083,89.00692641079496
2604.867911064913,729.1743562319015,89.00692641079496
2604.93862373199,725.0949690574946,89.00692641079496
2605.005176830415,721.2555458345234,89.00692641079496
2605.0717299288403,717.4161226115523,89.00692641079496
2605.142442595917,713.3367354371454,89.00692641079496
2605.213155262994,709.2573482627386,89.00692641079496
2605.279708361419,705.4179250397674,89.00692641079496
2605.350421028496,701.3385378653605,89.00692641079496
2605.4211336955727,697.2591506909537,89.00692641079496
2605.487686793998,693.4197274679825,89.00692641079496
2605.5583994610747,689.3403402935757,89.00692641079496
2605.6291121281515,685.2609531191688,89.00692641079496
2605.6956652265767,681.4215298961976,89.00692641079496
2605.7663778936535,677.3421427217908,89.00692641079496
2605.8370905607303,673.2627555473839,89.00692641079496
2605.907803227807,669.183368372977,89.00692641079496
2605.9743563262323,665.3439451500059,89.00692641079496
2606.0409094246575,661.5045219270347,89.00692641079496
2606.1116220917343,657.4251347526279,89.00692641079496
2606.182334758811,653.345747578221,89.00692641079496
2606.253047425888,649.2663604038141,89.00692641079496
2606.319600524313,645.426937180843,89.00692641079496
2606.39031319139,641.3475500064361,89.00692641079496
2606.456866289815,637.508126783465,89.00692641079496
2606.527578956892,633.4287396090581,89.00692641079496
2606.594132055317,629.5893163860869,89.00692641079496
2606.664844722394,625.5099292116801,89.00692641079496
2606.731397820819,621.6705059887089,89.00692641079496
2606.797950919244,617.8310827657377,89.00692641079496
2606.8645040176693,613.9916595427666,89.00692641079496
2606.935216684746,609.9122723683597,89.00692641079496
2607.0017697831713,606.0728491453885,89.00692641079496
2607.0766420188997,601.753498019546,89.00692641079496
2607.143195117325,597.9140747965748,89.00692641079496
2607.2139077844017,593.834687622168,89.00692641079496
2607.2846204514785,589.7553004477611,89.00692641079496
2607.3553331185553,585.6759132733542,89.00692641079496
2607.426045785632,581.5965260989474,89.00692641079496
2607.496758452709,577.5171389245405,89.00692641079496
2607.563311551134,573.6777157015694,89.00692641079496
2607.634024218211,569.5983285271625,89.00692641079496
2607.7047368852877,565.5189413527556,89.00692641079496
2607.7754495523645,561.4395541783488,89.00692641079496
2607.8420026507897,557.6001309553776,89.00692641079496
2607.9127153178665,553.5207437809707,89.00692641079496
2607.9834279849433,549.4413566065639,89.00692641079496
2608.05414065202,545.361969432157,89.00692641079496
2608.1206937504453,541.5225462091859,89.00692641079496
2608.191406417522,537.443159034779,89.00692641079496
2608.262119084599,533.3637718603721,89.00692641079496
2608.328672183024,529.524348637401,89.00692641079496
2608.399384850101,525.4449614629941,89.20218709447579
2608.4561948192654,521.3653569935138,89.59382767201437
2608.4834165219645,517.5254534818482,90.13831327028262
2608.47414668662,513.6854646706468,90.86150694327979
2608.416410112716,509.84589874621804,91.76723175404011
2608.290586493344,505.76783935273096,92.94136181485563
2608.081225772413,501.69321445115645,94.33469566927175
2607.7728489188225,497.62488509917796,95.95635952154758
2607.374368526532,493.80561640256076,97.69439683196393
2606.8281002933713,489.76235150678167,99.79304216101382
2606.174955335665,485.97830583260935,101.77782618453227
2605.342157123358,481.98420428938607,103.88665920952063
2604.3629489076898,478.02345293763875,105.99549223450899
2603.3047918746124,474.33212476293676,107.98027625802744
2602.0453383868025,470.45138038691255,110.0891092830158
2600.6439351462705,466.6196093920035,112.19794230800416
2599.1931542106367,463.0642142414187,114.18272633152262
2597.6201057867074,459.5611985897304,116.16751035504107
2595.820838066153,455.89936357572833,118.27634338002943
2594.001735479444,452.5175791681961,120.26112740354789
2591.9456532092536,448.99352955188687,122.36996042853625
2589.889778460516,445.75023199885476,124.3547444520547
2587.7228084592384,442.5800835774771,126.33952847557316
2585.4473433093963,439.48688808545705,128.3243124990916
2582.9172864202947,436.2860737925138,130.43314552407995
2580.271160227472,433.18052775813277,132.5419785490683
2577.6748202490026,430.35128426981305,134.52676257258673
2574.8137514873165,427.44255851084176,136.63559559757508
2572.0220661459784,424.80587632389575,138.62037962109352
2568.960653465658,422.1088126611737,140.72921264608186
2565.987867381643,419.67814548965777,142.7139966696003
2562.7417316910464,417.2065057347107,144.82282969458865
2559.4068436704893,414.85599049537586,146.931662719577
2555.9877205411008,412.62978362581504,149.04049574456533
2552.4889936233767,410.5309006002049,151.14932876955368
2548.9154020638975,408.56218442817345,153.25816179454202
2545.2717864159886,406.72630180384476,155.36699481953036
2541.781241161434,405.1257725707766,157.3517788430488
2538.237357153721,403.6470954120045,159.33656286656725
2534.419825970577,402.2073538846024,161.4453958915556
2530.7794259970397,400.9854340702664,163.43017991507404
2526.868856464323,399.82188521878265,165.53901294006238
2523.1505157254674,398.8629576147544,167.52379696358082
2519.1668615882863,397.9815384662664,169.63262998856916
2515.153471190549,397.24730586323636,171.7414630135575
2511.3532920072694,396.69572796758945,173.72624703707595
2507.5362893059205,396.27609672721866,175.7110310605944
2503.467715139585,395.97096683188624,177.81986408558274
2499.6304946653404,395.82488797633425,179.80464810910118
2495.3105197751433,395.8101588193043,182.03753013555945
2491.233099344536,395.9552196067899,184.1463631605478
2487.403150155244,396.2328690394207,186.13114718406624
2483.3464876335,396.6686318013436,186.13114718406624
2479.2898251117563,397.10439456326657,186.13114718406624
2475.2331625900124,397.5401573251895,186.13114718406624
2471.1765000682685,397.97592008711246,186.13114718406624
2467.1198375465246,398.4116828490354,186.13114718406624
2463.301802231942,398.8218125073158,186.13114718406624
2459.4837669173594,399.23194216559625,186.13114718406624
2455.4271043956155,399.6677049275192,186.13114718406624
2451.609069081033,400.0778345857996,186.13114718406624
2447.552406559289,400.51359734772257,186.13114718406624
2443.495744037545,400.9493601096455,186.13114718406624
2439.6777087229625,401.35948976792594,186.13114718406624
2435.6210462012186,401.7952525298489,186.13114718406624
2431.803010886636,402.2053821881293,186.13114718406624
2427.9849755720534,402.61551184640973,186.13114718406624
2423.9283130503095,403.0512746083327,186.13114718406624
2420.110277735727,403.4614042666131,186.13114718406624
2416.053615213983,403.89716702853605,186.13114718406624
2411.996952692239,404.332929790459,186.13114718406624
2408.1789173776565,404.7430594487394,186.13114718406624
2404.360882063074,405.15318910701984,186.13114718406624
2400.30421954133,405.5889518689428,186.13114718406624
2396.247557019586,406.02471463086573,186.13114718406624
2392.1908944978422,406.4604773927887,186.13114718406624
2388.1342319760984,406.8962401547116,186.13114718406624
2384.0775694543545,407.33200291663456,186.13114718406624
2380.259534139772,407.742132574915,186.13114718406624
2376.202871618028,408.17789533683793,186.13114718406624
2372.3848363034454,408.58802499511836,186.13114718406624
2368.3281737817015,409.0237877570413,186.13114718406624
2364.2715112599576,409.45955051896425,186.13114718406624
2360.2148487382137,409.8953132808872,186.13114718406624
2356.15818621647,410.33107604281014,186.13114718406624
2352.3401509018872,410.74120570109056,186.13114718406624
2348.5221155873046,411.151335359371,186.13114718406624
2344.4654530655607,411.58709812129393,186.13114718406624
2340.647417750978,411.99722777957436,186.13114718406624
2336.590755229234,412.4329905414973,186.13114718406624
2332.5340927074903,412.86875330342025,185.9358865003854
2328.47596869163,413.2906886917193,185.54424592284684
2324.415055397025,413.6848754668658,184.95396122246555
2320.3502966099963,414.03720486284857,184.16157025913867
2316.520421247633,414.3158708075926,184.16157025913867
2312.4511786751214,414.6119533738832,184.16157025913867
2308.38193610261,414.90803594017376,184.16157025913867
2304.5520607402464,415.1867018849178,184.16157025913867
2300.482818167735,415.4827844512084,184.16157025913867
2296.6529428053714,415.7614503959524,184.16157025913867
2292.823067443008,416.04011634069644,184.16157025913867
2288.9931920806443,416.3187822854405,184.16157025913867
2285.163316718281,416.5974482301845,184.16157025913867
2281.0940741457694,416.8935307964751,184.16157025913867
2277.264198783406,417.1721967412191,184.16157025913867
2273.4343234210423,417.45086268596316,184.16157025913867
2269.604448058679,417.7295286307072,184.16157025913867
2265.5352054861673,418.0256111969978,184.16157025913867
2261.465962913656,418.32169376328835,184.16157025913867
2257.3967203411444,418.61777632957893,184.16157025913867
2253.327477768633,418.9138588958695,184.16157025913867
2249.4976024062694,419.19252484061354,184.16157025913867
2245.428359833758,419.4886074069041,184.16157025913867
2241.3591172612464,419.7846899731947,184.16157025913867
2237.289874688735,420.0807725394853,184.16157025913867
2233.2206321162234,420.37685510577586,184.16157025913867
2229.151389543712,420.67293767206644,184.16157025913867
2224.842779761053,420.9864368599035,184.16157025913867
2221.0129043986894,421.26510280464754,184.16157025913867
2216.943661826178,421.5611853709381,183.96630957545784
2213.112859028517,421.82679773027485,183.6086271996819
2209.2804727403054,422.0684903820577,183.07520705668915
2205.206348031117,422.28736901048205,182.30681377912967
2201.369459907749,422.44193138868604,181.40108896836935
2197.2906797247674,422.5416921972036,180.22695890755384
2193.2107117342607,422.5578537701689,180.22695890755384
2189.130743743754,422.5740153431342,180.22695890755384
2184.8107776361585,422.5911275968622,180.22695890755384
2180.9708077627406,422.60633848906485,180.22695890755384
2177.1308378893227,422.6215493812675,180.22695890755384
2173.050869898816,422.63771095423283,180.22695890755384
2168.9709019083093,422.65387252719813,180.22695890755384
2165.1309320348914,422.6690834194008,180.22695890755384
2161.0509640443847,422.6852449923661,180.22695890755384
2157.210994170967,422.7004558845688,180.22695890755384
2153.13102618046,422.7166174575341,180.22695890755384
2149.2910563070423,422.73182834973676,180.22695890755384
2145.2110883165356,422.74798992270206,180.22695890755384
2141.3711184431177,422.76320081490474,180.22695890755384
2137.5311485697,422.7784117071074,180.22695890755384
2133.691178696282,422.7936225993101,180.22695890755384
2129.3712125886864,422.81073485303807,180.22695890755384
2125.5312427152685,422.82594574524074,180.22695890755384
2121.6912728418506,422.8411566374434,180.22695890755384
2117.611304851344,422.8573182104087,180.22695890755384
2113.531336860837,422.873479783374,180.22695890755384
2109.4513688703305,422.8896413563393,180.22695890755384
2105.371400879824,422.9058029293046,180.22695890755384
2101.531431006406,422.9210138215073,180.22695890755384
2097.451463015899,422.9371753944726,180.22695890755384
2093.6114931424813,422.9523862866753,180.22695890755384
2089.5315251519746,422.9685478596406,180.22695890755384
2085.6915552785567,422.98375875184325,180.22695890755384
2081.851585405139,422.9989696440459,180.22695890755384
2078.011615531721,423.0141805362486,180.22695890755384
2073.9316475412143,423.0303421092139,180.22695890755384
2069.8516795507076,423.0465036821792,180.22695890755384
2066.0117096772897,423.0617145743819,180.22695890755384
2062.171739803872,423.07692546658456,180.22695890755384
2058.331769930454,423.09213635878723,180.22695890755384
2054.251801939947,423.10829793175253,180.22695890755384
2050.1718339494405,423.12445950471783,180.22695890755384
2046.0918659589338,423.14062107768314,180.22695890755384
2042.2518960855157,423.1558319698858,180.22695890755384
2038.171928095009,423.1719935428511,180.22695890755384
2034.0919601045023,423.1881551158164,180.22695890755384
2030.2519902310842,423.2033660080191,180.22695890755384
2026.412020357666,423.21857690022176,180.22695890755384
2022.3320523671593,423.23473847318706,180.22695890755384
2018.4920824937412,423.24994936538974,180.22695890755384
2014.4121145032345,423.26611093835504,180.22695890755384
2010.5721446298164,423.2813218305577,180.22695890755384
2006.7321747563983,423.2965327227604,180.22695890755384
2002.6522067658916,423.3126942957257,180.22695890755384
1998.8122368924735,423.32790518792837,180.22695890755384
1994.9722670190554,423.34311608013104,180.22695890755384
1990.8922990285487,423.35927765309634,180.22695890755384
1987.0523291551306,423.374488545299,180.22695890755384
1983.2123592817125,423.3896994375017,180.22695890755384
1979.1323912912057,423.405861010467,180.22695890755384
1975.2924214177876,423.42107190266967,180.22695890755384
