295.5638572038737,2965.234312390192,359.54373433899605
299.4037354481916,2965.2648912851027,1.504590477818681
303.48232876414124,2965.1577625630403,3.6134235028070356
307.55421768417256,2964.9006232565807,3.6134235028070356
311.38658372655493,2964.658609791678,3.6134235028070356
315.45847264658624,2964.4014704852184,3.6134235028070356
319.53036156661756,2964.144331178759,3.6134235028070356
323.36272760899993,2963.902317713856,3.6134235028070356
327.43461652903125,2963.6451784073965,3.6134235028070356
331.50650544906256,2963.388039100937,3.6134235028070356
335.33887149144493,2963.146025636034,3.6134235028070356
339.1712375338273,2962.9040121711314,3.6134235028070356
343.2431264538586,2962.646872864672,3.6134235028070356
347.075492496241,2962.404859399769,3.6134235028070356
350.9078585386234,2962.1628459348663,3.6134235028070356
354.9797474586547,2961.9057066284067,3.6134235028070356
359.051636378686,2961.648567321947,3.6134235028070356
362.8840024210684,2961.4065538570444,3.6134235028070356
366.71636846345075,2961.1645403921416,3.6134235028070356
370.78825738348206,2960.907401085682,3.6134235028070356
374.62062342586444,2960.6653876207793,3.6134235028070356
378.4529894682468,2960.4233741558764,3.6134235028070356
382.5248783882781,2960.166234849417,3.6134235028070356
386.59676730830944,2959.9090955429574,3.6134235028070356
390.4291333506918,2959.6670820780546,3.6134235028070356
394.5010222707231,2959.409942771595,3.6134235028070356
398.57291119075444,2959.1528034651355,3.6134235028070356
402.64480011078575,2958.895664158676,3.6134235028070356
406.71668903081707,2958.6385248522165,3.6134235028070356
410.54905507319944,2958.3965113873137,3.6134235028070356
414.62094399323075,2958.139372080854,3.6134235028070356
418.69283291326207,2957.8822327743947,3.418162819126202
422.7655745018222,2957.638971694867,3.0265222415876254
426.60021847530055,2957.4362265428504,2.482036643319371
430.6763908152187,2957.259537394101,1.701652576590872
434.51469739074395,2957.1455083088636,0.7843684929909198
438.3543375672951,2957.0929410698795,0.7843684929909198
442.4339552548807,2957.037088378459,0.7843684929909198
446.27359543143183,2956.984521139475,0.7843684929909198
450.3532131190174,2956.9286684480544,0.7843684929909198
454.19285329556857,2956.8761012090704,0.7843684929909198
458.27247098315416,2956.82024851765,0.7843684929909198
462.35208867073976,2956.7643958262292,0.7843684929909198
466.43170635832536,2956.7085431348087,0.7843684929909198
470.2713465348765,2956.6559758958247,0.7843684929909198
474.3509642224621,2956.600123204404,0.7843684929909198
478.19060439901324,2956.54755596542,0.7843684929909198
482.27022208659884,2956.4917032739995,0.7843684929909198
486.10986226315,2956.4391360350155,0.7843684929909198
490.1894799507356,2956.383283343595,0.7843684929909198
494.26909763832117,2956.3274306521744,0.7843684929909198
498.34871532590677,2956.271577960754,0.7843684929909198
502.1883555024579,2956.21901072177,0.7843684929909198
506.2679731900435,2956.163158030349,0.7843684929909198
510.3475908776291,2956.1073053389287,0.7843684929909198
514.1872310541802,2956.0547380999446,0.7843684929909198
518.2668487417658,2955.998885408524,0.7843684929909198
522.1064889183169,2955.94631816954,0.7843684929909198
526.1861066059025,2955.8904654781195,0.7843684929909198
530.0257467824537,2955.8378982391355,0.7843684929909198
534.1053644700393,2955.782045547715,0.5891078093100865
537.9451614954377,2955.742563859031,0.23142543353415662
542.0251282136624,2955.726084229826,359.65290948537415
545.86505775407,2955.7493463171127,358.92971581237697
549.7043878053624,2955.821073280264,358.92971581237697
553.5437178566549,2955.8928002434154,358.92971581237697
557.6230060361531,2955.9690101417636,358.92971581237697
561.7022942156514,2956.045220040112,358.92971581237697
565.5416242669438,2956.1169470032632,358.92971581237697
569.620912446442,2956.1931569016115,358.92971581237697
573.4602424977345,2956.264883864763,358.92971581237697
577.5395306772327,2956.341093763111,358.92971581237697
581.3788607285252,2956.4128207262625,358.92971581237697
585.4581489080234,2956.4890306246107,358.92971581237697
589.5374370875217,2956.565240522959,358.92971581237697
593.3767671388141,2956.6369674861103,358.92971581237697
597.2160971901066,2956.7086944492617,358.92971581237697
601.2953853696048,2956.78490434761,358.92971581237697
605.374673549103,2956.861114245958,358.92971581237697
609.2140036003955,2956.9328412091095,358.92971581237697
613.2932917798937,2957.0090511074577,358.92971581237697
617.1326218311862,2957.080778070609,358.92971581237697
621.2119100106844,2957.1569879689573,358.92971581237697
625.0512400619768,2957.2287149321087,358.92971581237697
629.1305282414751,2957.304924830457,358.92971581237697
633.2098164209733,2957.381134728805,358.73445512869614
637.2888211935326,2957.471246134514,358.3428145511576
641.1272151108105,2957.5822962844654,357.79832895288934
644.964380408966,2957.7298173834015,357.07513527989215
648.7993780688419,2957.9257585703594,356.16941046913183
652.8702631172885,2958.1983295195346,356.16941046913183
656.9411481657351,2958.4709004687097,356.16941046913183
660.7725693878024,2958.727437832639,356.16941046913183
664.6039906098697,2958.9839751965687,356.16941046913183
668.435411831937,2959.2405125604982,356.16941046913183
672.2668330540043,2959.4970499244278,356.16941046913183
676.3377181024509,2959.769620873603,356.16941046913183
680.1691393245183,2960.0261582375324,356.16941046913183
684.0005605465856,2960.282695601462,356.16941046913183
687.8319817686529,2960.5392329653914,356.16941046913183
691.9028668170995,2960.8118039145666,356.16941046913183
695.9737518655461,2961.0843748637417,356.16941046913183
699.8051730876134,2961.340912227671,356.16941046913183
703.6365943096807,2961.5974495916007,356.16941046913183
707.468015531748,2961.85398695553,356.16941046913183
711.5389005801946,2962.1265579047054,356.16941046913183
715.6097856286412,2962.3991288538805,356.16941046913183
719.4412068507086,2962.65566621781,356.16941046913183
723.5120918991552,2962.928237166985,356.16941046913183
727.3435131212225,2963.1847745309146,356.16941046913183
731.4143981696691,2963.4573454800898,356.16941046913183
735.4852832181157,2963.729916429265,356.16941046913183
739.5561682665623,2964.00248737844,356.36467115281266
743.627958579406,2964.261183432201,356.75631173035123
747.701422051406,2964.492041272186,357.3465964307325
751.5373050125849,2964.669810527508,358.0810755523593
755.6150169913068,2964.806430506237,358.0810755523593
759.6927289700287,2964.943050484966,358.0810755523593
763.5305755382376,2965.071633994358,358.0810755523593
767.3684221064465,2965.2002175037496,358.0810755523593
771.2062686746553,2965.3288010131414,358.0810755523593
775.2839806533773,2965.4654209918704,358.0810755523593
779.3616926320992,2965.6020409705993,358.0810755523593
783.4394046108212,2965.7386609493283,358.0810755523593
787.5171165895431,2965.8752809280572,358.0810755523593
791.594828568265,2966.011900906786,358.0810755523593
795.4326751364739,2966.140484416178,358.0810755523593
799.5103871151958,2966.277104394907,358.0810755523593
803.3482336834047,2966.4056879042987,358.0810755523593
807.4259456621267,2966.5423078830277,358.0810755523593
811.2637922303355,2966.6708913924194,358.0810755523593
815.1016387985444,2966.799474901811,358.0810755523593
818.9394853667533,2966.928058411203,358.0810755523593
823.0171973454752,2967.064678389932,358.27633623604015
826.8554598314731,2967.1801820200963,358.6340186118161
830.934300376478,2967.2774435665806,359.2125345599761
834.7739377060598,2967.3302183454207,359.9357282329733
838.6139352900627,2967.334525879688,0.8414530437336225
842.6934953060784,2967.274608639045,0.8414530437336225
846.5330812035049,2967.218215941969,0.8414530437336225
850.6126412195206,2967.1582987013257,0.8414530437336225
854.6922012355362,2967.0983814606825,0.8414530437336225
858.7717612515519,2967.0384642200393,0.8414530437336225
862.6113471489784,2966.9820715229635,0.8414530437336225
866.6909071649941,2966.92215428232,0.8414530437336225
870.5304930624206,2966.8657615852444,0.8414530437336225
874.6100530784363,2966.805844344601,0.8414530437336225
878.6896130944519,2966.745927103958,0.8414530437336225
882.5291989918785,2966.689534406882,0.8414530437336225
886.3687848893051,2966.6331417098063,0.8414530437336225
890.2083707867316,2966.5767490127305,0.8414530437336225
894.2879308027473,2966.5168317720872,0.8414530437336225
898.1275167001738,2966.4604390750114,0.8414530437336225
902.2070767161895,2966.400521834368,0.8414530437336225
906.2866367322051,2966.340604593725,0.8414530437336225
910.1262226296317,2966.284211896649,0.8414530437336225
914.2057826456473,2966.224294656006,0.8414530437336225
918.0453685430739,2966.16790195893,0.8414530437336225
922.1249285590895,2966.107984718287,0.8414530437336225
925.9645144565161,2966.051592021211,0.8414530437336225
930.0440744725317,2965.991674780568,0.8414530437336225
934.1236344885474,2965.9317575399245,0.8414530437336225
938.203194504563,2965.8718402992813,0.8414530437336225
942.2827545205787,2965.811923058638,0.8414530437336225
946.1223404180053,2965.7555303615623,0.8414530437336225
949.9619263154318,2965.6991376644864,0.8414530437336225
954.0414863314475,2965.639220423843,0.8414530437336225
958.1210463474631,2965.5793031832,0.6461923600527892
962.2007868674344,2965.5332891668127,0.25455178251421234
966.0407489701986,2965.5162289987243,359.71006618424593
970.1206967327787,2965.536874933379,358.9296821175174
973.9600267418888,2965.608604154387,358.01239803391746
977.797716426633,2965.7417878005617,358.01239803391746
981.6354061113772,2965.8749714467363,358.01239803391746
985.7129514014179,2966.016479070797,358.01239803391746
989.550641086162,2966.1496627169713,358.01239803391746
993.3883307709062,2966.282846363146,358.01239803391746
997.2260204556504,2966.4160300093204,358.01239803391746
1001.3035657456911,2966.557537633381,358.01239803391746
1005.3811110357318,2966.6990452574414,358.01239803391746
1009.218800720476,2966.832228903616,358.01239803391746
1013.2963460105167,2966.9737365276765,358.01239803391746
1017.1340356952609,2967.106920173851,358.01239803391746
1020.9717253800051,2967.2401038200255,358.01239803391746
1024.8094150647491,2967.3732874662,358.01239803391746
1028.8869603547898,2967.5147950902606,358.01239803391746
1032.9645056448305,2967.656302714321,358.01239803391746
1036.8021953295747,2967.7894863604956,358.01239803391746
1040.639885014319,2967.92267000667,358.01239803391746
1044.7174303043596,2968.0641776307307,358.2076587175983
1048.555551584772,2968.1842819056133,358.56534109337423
1052.634272617212,2968.286432478458,359.14385704153426
1056.7138171371196,2968.3473956648204,359.9242411082628
1060.5538137803376,2968.352473072999,359.9242411082628
1064.6338102137568,2968.357867819189,359.9242411082628
1068.4738068569748,2968.3629452273676,359.9242411082628
1072.553803290394,2968.3683399735573,359.9242411082628
1076.393799933612,2968.373417381736,359.9242411082628
1080.4737963670311,2968.378812127926,359.9242411082628
1084.3137930102491,2968.3838895361046,359.9242411082628
1088.3937894436683,2968.3892842822943,359.9242411082628
1092.2337860868863,2968.394361690473,359.9242411082628
1096.3137825203055,2968.3997564366628,359.9242411082628
1100.1537791635235,2968.4048338448415,359.9242411082628
1104.2337755969427,2968.4102285910312,359.9242411082628
1108.0737722401607,2968.41530599921,359.9242411082628
1112.1537686735799,2968.4207007453997,359.9242411082628
1115.9937653167979,2968.4257781535784,359.9242411082628
1120.073761750217,2968.431172899768,359.9242411082628
1124.1537581836362,2968.436567645958,359.9242411082628
1128.2337546170554,2968.4419623921476,359.9242411082628
1132.3137510504746,2968.4473571383373,359.9242411082628
1136.3937474838938,2968.452751884527,359.9242411082628
1140.2337441271118,2968.457829292706,359.9242411082628
1144.313740560531,2968.4632240388955,359.9242411082628
1148.153737203749,2968.4683014470743,359.9242411082628
1151.993733846967,2968.473378855253,359.9242411082628
1155.833730490185,2968.478456263432,359.9242411082628
1159.9137269236041,2968.4838510096215,359.9242411082628
1163.9937233570233,2968.489245755811,359.9242411082628
1167.8337200002413,2968.49432316399,359.9242411082628
1171.9137164336605,2968.4997179101797,359.9242411082628
1175.7537130768785,2968.5047953183584,359.9242411082628
1179.8337095102977,2968.510190064548,359.9242411082628
1183.6737061535157,2968.515267472727,359.9242411082628
1187.7537025869349,2968.5206622189166,359.9242411082628
1191.5936992301529,2968.5257396270954,359.9242411082628
1195.4336958733709,2968.530817035274,359.9242411082628
1199.2736925165889,2968.535894443453,359.9242411082628
1203.1136891598069,2968.5409718516316,359.9242411082628
1207.193685593226,2968.5463665978214,359.9242411082628
1211.033682236444,2968.551444006,359.9242411082628
1214.873678879662,2968.556521414179,359.9242411082628
1218.9536753130812,2968.5619161603686,359.9242411082628
1222.7936719562992,2968.5669935685473,359.9242411082628
1226.6336685995173,2968.572070976726,359.9242411082628
1230.7136650329364,2968.577465722916,359.9242411082628
1234.7936614663556,2968.5828604691055,359.9242411082628
1238.6336581095736,2968.5879378772843,359.9242411082628
1242.4736547527916,2968.593015285463,359.9242411082628
1246.3136513960096,2968.598092693642,359.9242411082628
1250.3936478294288,2968.6034874398315,359.9242411082628
1254.2336444726468,2968.6085648480102,359.9242411082628
1258.313640906066,2968.6139595942,359.9242411082628
1262.153637549284,2968.6190370023787,359.9242411082628
1266.2336339827032,2968.6244317485684,359.9242411082628
1270.0736306259212,2968.629509156747,359.9242411082628
1274.1536270593404,2968.634903902937,359.9242411082628
1278.2336234927595,2968.6402986491266,359.9242411082628
1282.0736201359775,2968.6453760573054,359.9242411082628
1286.1536165693967,2968.650770803495,359.9242411082628
1289.9936132126147,2968.655848211674,359.9242411082628
1294.073609646034,2968.6612429578636,359.9242411082628
1298.153606079453,2968.6666377040533,359.9242411082628
1301.993602722671,2968.671715112232,359.9242411082628
1305.833599365889,2968.676792520411,359.9242411082628
1309.9135957993083,2968.6821872666005,359.9242411082628
1313.7535924425263,2968.6872646747793,359.9242411082628
1317.8335888759455,2968.692659420969,359.9242411082628
1321.9135853093646,2968.6980541671587,359.9242411082628
1325.7535819525826,2968.7031315753375,359.9242411082628
1329.8335783860018,2968.708526321527,359.9242411082628
1333.913574819421,2968.713921067717,359.9242411082628
1337.753571462639,2968.7189984758957,359.9242411082628
1341.8335678960582,2968.7243932220854,359.9242411082628
1345.6735645392762,2968.729470630264,359.9242411082628
1349.7535609726954,2968.734865376454,359.9242411082628
1353.8335574061146,2968.7402601226436,359.9242411082628
1357.6735540493326,2968.7453375308223,359.9242411082628
1361.7535504827517,2968.750732277012,359.9242411082628
1365.5935471259697,2968.755809685191,359.9242411082628
1369.4335437691877,2968.7608870933695,359.9242411082628
1373.513540202607,2968.7662818395593,359.9242411082628
1377.353536845825,2968.771359247738,359.9242411082628
1381.193533489043,2968.7764366559168,359.9242411082628
1385.033530132261,2968.7815140640955,359.9242411082628
1388.873526775479,2968.7865914722743,359.9242411082628
1392.953523208898,2968.791986218464,359.9242411082628
1397.0335196423173,2968.7973809646537,359.9242411082628
1400.8735162855353,2968.8024583728325,359.9242411082628
1404.9535127189545,2968.807853119022,359.9242411082628
1408.7935093621725,2968.812930527201,359.9242411082628
1412.8735057955917,2968.8183252733907,359.9242411082628
1416.7135024388097,2968.8234026815694,359.9242411082628
1420.5534990820277,2968.828480089748,359.9242411082628
1424.3934957252457,2968.833557497927,359.9242411082628
1428.4734921586648,2968.8389522441166,359.9242411082628
1432.3134888018828,2968.8440296522954,359.9242411082628
1436.393485235302,2968.849424398485,359.9242411082628
1440.23348187852,2968.854501806664,359.9242411082628
1444.3134783119392,2968.8598965528536,359.9242411082628
1448.1534749551572,2968.8649739610323,359.9242411082628
1451.9934715983752,2968.870051369211,359.9242411082628
1456.0734680317944,2968.875446115401,359.9242411082628
1459.9134646750124,2968.8805235235795,359.9242411082628
1463.7534613182304,2968.8856009317583,359.9242411082628
1467.8334577516496,2968.890995677948,359.9242411082628
1471.9134541850688,2968.8963904241377,359.9242411082628
1475.7534508282868,2968.9014678323165,359.9242411082628
1479.833447261706,2968.906862578506,359.9242411082628
1483.9134436951251,2968.912257324696,359.9242411082628
1487.7534403383431,2968.9173347328747,359.9242411082628
1491.8334367717623,2968.9227294790644,359.9242411082628
1495.9134332051815,2968.928124225254,359.9242411082628
1499.9934296386007,2968.933518971444,359.9242411082628
1503.8334262818187,2968.9385963796226,359.9242411082628
1507.9134227152379,2968.9439911258123,359.9242411082628
1511.7534193584559,2968.949068533991,359.9242411082628
1515.833415791875,2968.954463280181,359.9242411082628
1519.9134122252942,2968.9598580263705,359.9242411082628
1523.7534088685122,2968.9649354345493,359.9242411082628
1527.8334053019314,2968.970330180739,359.9242411082628
1531.6734019451494,2968.9754075889177,359.9242411082628
1535.7533983785686,2968.9808023351075,359.9242411082628
1539.5933950217866,2968.985879743286,359.9242411082628
1543.4333916650046,2968.990957151465,359.9242411082628
1547.2733883082226,2968.9960345596437,359.9242411082628
1551.3533847416418,2969.0014293058334,359.9242411082628
1555.1933813848598,2969.006506714012,359.9242411082628
1559.273377818279,2969.011901460202,359.9242411082628
1563.113374461497,2969.0169788683806,359.9242411082628
1567.1933708949161,2969.0223736145704,359.9242411082628
1571.0333675381341,2969.027451022749,359.9242411082628
1574.8733641813521,2969.032528430928,359.9242411082628
1578.9533606147713,2969.0379231771176,359.9242411082628
1582.7933572579893,2969.0430005852963,359.9242411082628
1586.6333539012073,2969.048077993475,359.9242411082628
1590.4733505444253,2969.053155401654,359.9242411082628
1594.5533469778445,2969.0585501478436,359.9242411082628
1598.3933436210625,2969.0636275560223,359.9242411082628
1602.4733400544817,2969.069022302212,359.9242411082628
1606.5533364879009,2969.0744170484018,359.9242411082628
1610.3933331311189,2969.0794944565805,359.9242411082628
1614.473329564538,2969.0848892027702,359.9242411082628
1618.313326207756,2969.089966610949,359.9242411082628
1622.153322850974,2969.0950440191277,359.9242411082628
1626.2333192843932,2969.1004387653174,359.9242411082628
1630.3133157178124,2969.105833511507,359.9242411082628
1634.1533123610304,2969.110910919686,359.9242411082628
1638.2333087944496,2969.1163056658756,359.9242411082628
1642.0733054376676,2969.1213830740544,359.9242411082628
1645.9133020808856,2969.126460482233,359.9242411082628
1649.7532987241036,2969.131537890412,359.9242411082628
1653.5932953673216,2969.1366152985906,359.9242411082628
1657.4332920105396,2969.1416927067694,359.9242411082628
1661.2732886537576,2969.146770114948,359.9242411082628
1665.3532850871768,2969.152164861138,359.9242411082628
1669.433281520596,2969.1575596073276,359.9242411082628
1673.273278163814,2969.1626370155063,359.9242411082628
1677.113274807032,2969.167714423685,359.9242411082628
1681.1932712404512,2969.173109169875,359.9242411082628
1685.0332678836692,2969.1781865780536,359.9242411082628
